time,open,high,low,close,volume
1729836620,23664.2,23666.05,23660.05,23662.5,0
1729836625,23661.35,23663.9,23661.2,23662.15,0
1729836630,23662.3,23662.6,23660.5,23661.9,0
1729836635,23661.25,23663.45,23660.8,23662.8,0
1729836640,23662.85,23666.5,23662.05,23663.6,0
1729836645,23665.8,23666.25,23663.05,23663.6,0
1729836650,23661.7,23662.2,23658.6,23660.85,0
1729836655,23658.85,23660.0,23657.6,23659.9,0
1729836660,23659.75,23659.85,23656.1,23656.65,0
1729836665,23658.1,23659.55,23654.55,23655.3,0
1729836670,23652.75,23653.2,23650.35,23651.2,0
1729836675,23651.5,23651.5,23649.25,23649.6,0
1729836680,23650.15,23650.15,23647.3,23648.95,0
1729836685,23647.55,23649.4,23647.4,23647.9,0
1729836690,23647.95,23656.45,23647.8,23654.55,0
1729836695,23652.5,23654.4,23649.85,23652.7,0
1729836700,23652.2,23654.65,23650.9,23652.55,0
1729836705,23651.7,23654.5,23651.4,23653.0,0
1729836710,23652.85,23653.75,23652.05,23652.05,0
1729836715,23653.9,23653.9,23649.75,23651.4,0
1729836720,23651.65,23652.95,23649.9,23651.7,0
1729836725,23651.9,23652.5,23650.6,23652.1,0
1729836730,23653.3,23653.3,23649.6,23650.95,0
1729836735,23649.9,23652.6,23649.25,23650.75,0
1729836740,23650.85,23653.05,23650.85,23652.6,0
1729836745,23652.5,23661.7,23652.5,23659.75,0
1729836750,23662.3,23662.3,23658.7,23660.95,0
1729836755,23663.55,23663.55,23660.75,23661.6,0
1729836760,23662.25,23665.95,23661.95,23665.95,0
1729836765,23665.05,23668.95,23665.05,23668.95,0
1729836770,23667.05,23667.2,23664.7,23667.2,0
1729836775,23667.0,23667.0,23664.45,23666.4,0
1729836780,23665.75,23669.8,23665.15,23668.8,0
1729836785,23668.8,23672.0,23668.65,23670.15,0
1729836790,23670.15,23670.7,23665.15,23665.15,0
1729836795,23667.55,23667.55,23663.55,23665.5,0
1729836800,23665.4,23667.65,23663.25,23663.25,0
1729836805,23662.45,23664.8,23661.4,23661.4,0
1729836810,23663.1,23663.1,23657.7,23657.9,0
1729836815,23656.85,23659.25,23654.3,23654.3,0
1729836820,23654.35,23655.4,23653.75,23655.35,0
1729836825,23654.1,23655.95,23653.75,23655.95,0
1729836830,23655.6,23656.65,23653.9,23654.35,0
1729836835,23653.4,23659.45,23653.4,23657.6,0
1729836840,23657.85,23661.2,23655.8,23657.9,0
1729836845,23656.8,23656.8,23654.3,23654.35,0
1729836850,23655.25,23656.75,23649.7,23649.7,0
1729836855,23652.0,23653.35,23650.2,23653.35,0
1729836860,23652.2,23653.9,23650.9,23650.9,0
1729836865,23650.85,23657.0,23650.85,23654.4,0
1729836870,23656.7,23656.95,23654.9,23656.75,0
1729836875,23655.35,23658.15,23655.35,23657.3,0
1729836880,23656.2,23662.4,23655.7,23661.55,0
1729836885,23661.25,23661.6,23659.2,23660.25,0
1729836890,23659.0,23660.8,23656.45,23658.95,0
1729836895,23657.4,23659.85,23657.4,23658.85,0
1729836900,23657.85,23658.3,23656.85,23657.85,0
1729836905,23656.7,23659.2,23656.7,23659.2,0
1729836910,23659.9,23662.05,23657.0,23657.0,0
1729836915,23658.55,23660.55,23658.2,23659.0,0
1729836920,23658.3,23659.8,23657.55,23657.75,0
1729836925,23659.9,23661.6,23659.05,23661.45,0
1729836930,23661.55,23665.45,23661.55,23663.55,0
1729836935,23661.1,23662.4,23660.35,23661.05,0
1729836940,23661.1,23662.15,23659.85,23659.85,0
1729836945,23661.6,23661.8,23659.15,23660.95,0
1729836950,23658.85,23660.8,23658.85,23659.85,0
1729836955,23660.8,23664.8,23660.8,23664.8,0
1729836960,23664.6,23665.55,23661.75,23665.55,0
1729836965,23665.55,23668.55,23665.55,23666.8,0
1729836970,23666.8,23667.6,23665.1,23666.85,0
1729836975,23667.2,23669.35,23667.2,23669.35,0
1729836980,23669.1,23669.3,23665.5,23665.5,0
1729836985,23666.45,23671.25,23666.45,23671.25,0
1729836990,23669.85,23678.6,23669.85,23678.6,0
1729836995,23672.85,23676.3,23672.0,23675.55,0
1729837000,23673.5,23675.9,23673.35,23675.7,0
1729837005,23673.15,23674.65,23670.25,23670.25,0
1729837010,23669.3,23669.7,23663.2,23663.2,0
1729837015,23663.0,23664.95,23661.2,23662.05,0
1729837020,23660.9,23663.65,23658.6,23658.6,0
1729837025,23659.0,23659.0,23655.35,23655.35,0
1729837030,23653.2,23656.4,23653.2,23654.05,0
1729837035,23654.0,23657.2,23654.0,23657.2,0
1729837040,23657.35,23659.3,23654.5,23654.5,0
1729837045,23654.05,23656.5,23653.45,23656.5,0
1729837050,23655.05,23659.95,23655.05,23657.85,0
1729837055,23658.4,23658.4,23655.15,23656.3,0
1729837060,23656.05,23659.1,23655.0,23655.0,0
1729837065,23654.35,23655.75,23652.25,23652.25,0
1729837070,23653.35,23657.0,23651.85,23652.0,0
1729837075,23652.05,23652.8,23650.15,23652.5,0
1729837080,23652.75,23654.95,23652.0,23654.05,0
1729837085,23656.35,23656.35,23653.3,23653.3,0
1729837090,23652.4,23652.95,23651.05,23651.05,0
1729837095,23652.3,23652.35,23650.85,23650.85,0
1729837100,23650.8,23650.8,23648.4,23649.35,0
1729837105,23649.45,23649.45,23646.25,23648.6,0
1729837110,23649.05,23651.15,23648.6,23649.7,0
1729837115,23649.45,23650.05,23647.75,23650.05,0
1729837120,23649.05,23652.25,23647.5,23650.95,0
1729837125,23653.5,23654.8,23652.2,23654.15,0
1729837130,23653.9,23656.95,23653.75,23653.75,0
1729837135,23653.6,23655.05,23653.6,23655.05,0
1729837140,23656.35,23656.5,23653.8,23654.15,0
1729837145,23654.85,23661.2,23654.85,23660.85,0
1729837150,23662.75,23664.6,23661.25,23663.3,0
1729837155,23663.55,23670.0,23663.55,23669.25,0
1729837160,23666.3,23668.85,23666.3,23668.6,0
1729837165,23668.75,23668.75,23663.65,23664.8,0
1729837170,23663.7,23665.7,23663.6,23663.6,0
1729837175,23663.15,23667.95,23662.65,23667.5,0
1729837180,23668.45,23669.05,23668.1,23668.5,0
1729837185,23668.45,23671.35,23668.45,23671.35,0
1729837190,23670.85,23671.0,23670.2,23670.6,0
1729837195,23670.65,23673.1,23670.65,23672.35,0
1729837200,23671.55,23673.05,23671.1,23672.15,0
1729837205,23671.15,23671.15,23670.3,23670.3,0
1729837210,23669.4,23670.2,23668.5,23668.6,0
1729837215,23667.7,23668.85,23667.7,23667.75,0
1729837220,23668.0,23668.0,23666.4,23666.5,0
1729837225,23666.3,23671.0,23666.3,23670.0,0
1729837230,23669.7,23669.7,23666.95,23667.3,0
1729837235,23668.6,23671.1,23667.05,23671.1,0
1729837240,23670.5,23670.95,23667.55,23669.55,0
1729837245,23668.8,23669.0,23666.65,23669.0,0
1729837250,23668.35,23668.4,23666.2,23666.2,0
1729837255,23667.35,23669.05,23666.55,23666.8,0
1729837260,23665.1,23665.9,23664.65,23665.05,0
1729837265,23664.9,23665.2,23663.0,23663.0,0
1729837270,23663.35,23663.35,23660.9,23660.9,0
1729837275,23661.75,23663.0,23660.05,23660.3,0
1729837280,23660.05,23660.05,23657.1,23658.05,0
1729837285,23658.7,23664.9,23657.6,23664.9,0
1729837290,23662.65,23665.7,23662.4,23662.4,0
1729837295,23662.5,23665.6,23662.25,23665.0,0
1729837300,23662.9,23665.1,23662.9,23664.1,0
1729837305,23663.9,23664.9,23662.55,23663.5,0
1729837310,23663.75,23663.9,23662.55,23663.45,0
1729837315,23662.75,23665.6,23662.75,23665.2,0
1729837320,23665.25,23665.4,23662.45,23662.95,0
1729837325,23662.95,23670.0,23661.6,23667.1,0
1729837330,23667.1,23669.15,23667.05,23667.25,0
1729837335,23667.25,23671.7,23667.25,23670.1,0
1729837340,23670.1,23672.5,23669.55,23669.6,0
1729837345,23669.6,23670.75,23668.05,23668.05,0
1729837350,23668.4,23669.2,23667.75,23668.6,0
1729837355,23667.15,23667.9,23666.0,23667.3,0
1729837360,23666.3,23667.45,23666.3,23666.45,0
1729837365,23666.9,23667.15,23664.1,23664.1,0
1729837370,23663.45,23665.15,23663.45,23664.45,0
1729837375,23664.4,23665.3,23663.8,23665.3,0
1729837380,23664.05,23664.65,23663.05,23663.4,0
1729837385,23663.55,23668.15,23663.55,23668.15,0
1729837390,23668.3,23668.3,23666.8,23667.4,0
1729837395,23667.75,23670.05,23667.4,23667.4,0
1729837400,23668.25,23669.7,23667.5,23668.45,0
1729837405,23668.15,23668.6,23666.6,23666.6,0
1729837410,23666.85,23666.85,23664.55,23664.55,0
1729837415,23665.05,23666.1,23663.6,23664.15,0
1729837420,23664.6,23665.15,23662.5,23662.5,0
1729837425,23661.65,23661.65,23659.15,23659.25,0
1729837430,23658.65,23659.45,23657.85,23658.2,0
1729837435,23658.45,23660.8,23657.15,23659.65,0
1729837440,23659.2,23660.45,23658.35,23658.6,0
1729837445,23658.85,23660.2,23657.95,23658.75,0
1729837450,23658.65,23658.95,23657.75,23658.1,0
1729837455,23658.25,23661.0,23657.25,23661.0,0
1729837460,23661.65,23664.2,23660.35,23663.7,0
1729837465,23664.1,23664.65,23662.7,23663.15,0
1729837470,23662.85,23664.05,23662.85,23663.45,0
1729837475,23664.25,23664.25,23661.15,23661.15,0
1729837480,23662.2,23662.2,23660.1,23661.4,0
1729837485,23659.75,23661.25,23659.05,23659.25,0
1729837490,23660.15,23662.7,23659.55,23662.3,0
1729837495,23660.4,23661.0,23660.2,23660.75,0
1729837500,23661.2,23661.6,23660.2,23661.45,0
1729837505,23661.45,23663.65,23661.45,23663.55,0
1729837510,23663.55,23664.15,23662.0,23663.55,0
1729837515,23663.95,23663.95,23662.8,23663.05,0
1729837520,23662.85,23663.2,23659.15,23659.15,0
1729837525,23660.1,23663.0,23660.1,23660.15,0
1729837530,23660.45,23660.75,23658.9,23659.3,0
1729837535,23659.45,23660.05,23658.75,23660.05,0
1729837540,23660.2,23661.6,23660.2,23661.5,0
1729837545,23661.65,23662.1,23661.15,23661.8,0
1729837550,23661.45,23662.0,23660.5,23660.85,0
1729837555,23660.3,23661.3,23659.7,23661.05,0
1729837560,23660.9,23661.2,23658.5,23658.5,0
1729837565,23659.2,23660.5,23658.5,23660.45,0
1729837570,23660.6,23660.6,23659.25,23659.5,0
1729837575,23659.25,23659.85,23658.45,23658.9,0
1729837580,23658.4,23660.25,23658.35,23660.25,0
1729837585,23659.8,23660.05,23658.6,23659.1,0
1729837590,23659.4,23659.4,23656.95,23657.9,0
1729837595,23658.0,23658.4,23656.7,23657.4,0
1729837600,23657.85,23657.85,23655.25,23656.0,0
1729837605,23656.2,23656.35,23653.05,23653.05,0
1729837610,23653.3,23654.45,23651.35,23651.75,0
1729837615,23651.2,23654.9,23649.75,23654.9,0
1729837620,23656.8,23659.35,23655.95,23659.35,0
1729837625,23659.65,23663.75,23658.9,23662.75,0
1729837630,23660.9,23662.85,23660.9,23661.8,0
1729837635,23662.25,23665.15,23662.25,23664.6,0
1729837640,23665.0,23665.5,23663.6,23664.25,0
1729837645,23664.4,23665.85,23663.45,23665.0,0
1729837650,23664.05,23667.65,23664.05,23666.3,0
1729837655,23668.0,23668.0,23666.1,23666.1,0
1729837660,23665.9,23669.7,23665.9,23668.0,0
1729837665,23669.15,23669.15,23666.6,23668.8,0
1729837670,23668.7,23669.55,23666.8,23669.0,0
1729837675,23669.4,23670.7,23668.55,23669.9,0
1729837680,23670.4,23672.85,23670.1,23672.85,0
1729837685,23672.75,23673.25,23671.65,23673.25,0
1729837690,23672.0,23673.1,23672.0,23672.2,0
1729837695,23672.3,23673.05,23670.55,23670.55,0
1729837700,23671.05,23673.6,23670.95,23673.15,0
1729837705,23673.75,23677.85,23673.75,23677.85,0
1729837710,23678.2,23682.2,23678.2,23681.1,0
1729837715,23681.6,23684.25,23681.6,23682.05,0
1729837720,23682.35,23688.3,23681.45,23688.3,0
1729837725,23688.6,23690.9,23687.55,23689.2,0
1729837730,23688.0,23688.2,23685.25,23685.25,0
1729837735,23685.95,23685.95,23682.75,23682.75,0
1729837740,23683.0,23683.1,23681.45,23681.7,0
1729837745,23681.6,23683.1,23681.15,23682.4,0
1729837750,23682.6,23684.0,23680.65,23680.65,0
1729837755,23679.25,23682.1,23679.2,23681.35,0
1729837760,23681.3,23681.3,23678.65,23678.7,0
1729837765,23678.55,23678.7,23677.25,23677.9,0
1729837770,23678.1,23679.2,23677.4,23677.4,0
1729837775,23676.9,23677.35,23675.9,23675.9,0
1729837780,23675.3,23675.45,23673.8,23673.95,0
1729837785,23673.0,23673.0,23670.15,23671.45,0
1729837790,23671.85,23671.9,23670.6,23670.6,0
1729837795,23670.4,23672.05,23669.6,23670.35,0
1729837800,23669.95,23669.95,23667.6,23668.55,0
1729837805,23668.4,23669.25,23667.75,23667.75,0
1729837810,23667.45,23671.4,23667.45,23671.4,0
1729837815,23675.7,23677.5,23673.4,23677.5,0
1729837820,23678.3,23678.3,23674.65,23674.8,0
1729837825,23674.95,23674.95,23671.9,23672.3,0
1729837830,23672.45,23673.3,23671.9,23673.3,0
1729837835,23672.45,23672.95,23672.0,23672.0,0
1729837840,23672.15,23672.8,23670.85,23671.3,0
1729837845,23671.0,23671.0,23666.45,23668.2,0
1729837850,23666.65,23668.65,23664.55,23664.55,0
1729837855,23664.2,23664.4,23660.5,23660.5,0
1729837860,23660.25,23660.25,23656.95,23657.3,0
1729837865,23655.2,23657.15,23654.0,23654.0,0
1729837870,23654.0,23655.4,23653.95,23654.8,0
1729837875,23655.2,23655.6,23653.55,23655.1,0
1729837880,23658.9,23660.45,23656.85,23658.25,0
1729837885,23657.75,23661.15,23656.4,23659.25,0
1729837890,23660.8,23660.8,23657.5,23658.85,0
1729837895,23658.95,23659.2,23655.8,23655.8,0
1729837900,23655.4,23657.45,23655.4,23657.45,0
1729837905,23656.25,23657.4,23656.25,23656.25,0
1729837910,23656.5,23656.9,23655.3,23655.75,0
1729837915,23656.0,23657.65,23655.2,23657.65,0
1729837920,23658.3,23665.9,23658.3,23665.9,0
1729837925,23665.5,23665.5,23663.55,23664.45,0
1729837930,23664.3,23667.55,23664.3,23667.55,0
1729837935,23667.75,23670.75,23666.0,23669.35,0
1729837940,23669.2,23669.2,23663.2,23663.2,0
1729837945,23662.9,23666.35,23662.9,23665.6,0
1729837950,23665.15,23665.65,23664.6,23664.7,0
1729837955,23664.9,23667.6,23664.9,23667.35,0
1729837960,23667.05,23670.35,23667.05,23669.45,0
1729837965,23669.9,23676.35,23669.9,23676.25,0
1729837970,23675.05,23678.25,23675.05,23676.85,0
1729837975,23676.15,23679.9,23676.15,23679.9,0
1729837980,23677.85,23679.2,23677.7,23678.0,0
1729837985,23677.65,23681.45,23676.85,23679.25,0
1729837990,23677.95,23677.95,23675.2,23675.45,0
1729837995,23675.0,23676.4,23672.5,23675.45,0
1729838000,23675.55,23676.05,23674.75,23674.95,0
1729838005,23675.5,23678.7,23675.2,23678.5,0
1729838010,23678.15,23679.5,23675.4,23679.5,0
1729838015,23678.75,23682.35,23678.6,23679.8,0
1729838020,23678.8,23681.55,23678.8,23681.5,0
1729838025,23681.8,23684.85,23681.8,23684.85,0
1729838030,23683.95,23685.3,23682.35,23682.35,0
1729838035,23683.2,23683.2,23681.7,23681.9,0
1729838040,23682.05,23682.2,23679.15,23679.3,0
1729838045,23679.35,23680.65,23678.15,23678.4,0
1729838050,23678.4,23679.15,23675.7,23676.2,0
1729838055,23676.2,23676.2,23673.95,23673.95,0
1729838060,23673.55,23673.55,23670.9,23672.0,0
1729838065,23671.0,23672.7,23671.0,23672.3,0
1729838070,23671.35,23671.85,23670.45,23670.45,0
1729838075,23671.95,23671.95,23669.2,23670.15,0
1729838080,23669.65,23675.15,23669.65,23675.15,0
1729838085,23676.25,23680.25,23676.25,23680.2,0
1729838090,23679.3,23680.05,23678.4,23678.4,0
1729838095,23678.35,23678.45,23677.35,23677.9,0
1729838100,23677.85,23678.1,23676.75,23677.3,0
1729838105,23676.4,23677.65,23676.4,23677.65,0
1729838110,23677.6,23679.5,23675.7,23678.4,0
1729838115,23677.9,23683.35,23677.9,23681.0,0
1729838120,23682.45,23682.95,23681.4,23681.4,0
1729838125,23682.05,23682.05,23679.75,23679.75,0
1729838130,23679.4,23684.9,23678.8,23683.75,0
1729838135,23684.3,23684.7,23683.0,23683.0,0
1729838140,23683.85,23684.25,23682.8,23683.4,0
1729838145,23683.9,23685.9,23683.1,23685.9,0
1729838150,23685.95,23686.75,23685.15,23685.5,0
1729838155,23685.55,23686.6,23683.45,23684.6,0
1729838160,23684.15,23685.75,23684.15,23684.75,0
1729838165,23683.8,23684.4,23682.75,23684.4,0
1729838170,23683.8,23686.3,23683.6,23683.85,0
1729838175,23684.8,23686.15,23684.8,23685.95,0
1729838180,23685.05,23686.8,23685.05,23685.5,0
1729838185,23685.95,23687.0,23685.3,23686.0,0
1729838190,23687.65,23690.9,23687.65,23688.95,0
1729838195,23688.3,23690.45,23688.3,23690.1,0
1729838200,23690.5,23691.0,23689.55,23690.2,0
1729838205,23689.6,23690.4,23689.15,23690.05,0
1729838210,23690.6,23692.05,23689.2,23689.2,0
1729838215,23689.3,23690.75,23689.3,23690.05,0
1729838220,23693.8,23693.8,23690.75,23690.75,0
1729838225,23688.75,23688.75,23686.35,23686.9,0
1729838230,23686.3,23687.1,23684.25,23685.0,0
1729838235,23685.1,23685.75,23683.35,23683.95,0
1729838240,23684.5,23684.65,23681.5,23681.5,0
1729838245,23682.45,23685.85,23681.75,23684.65,0
1729838250,23686.3,23688.65,23686.3,23688.05,0
1729838255,23687.7,23690.3,23687.65,23690.3,0
1729838260,23688.65,23689.8,23688.5,23688.8,0
1729838265,23689.1,23689.1,23688.05,23688.25,0
1729838270,23688.6,23688.6,23687.1,23687.1,0
1729838275,23687.4,23687.4,23684.95,23685.6,0
1729838280,23687.3,23687.3,23684.4,23685.7,0
1729838285,23684.25,23685.6,23683.45,23684.5,0
1729838290,23682.75,23685.9,23682.7,23685.05,0
1729838295,23684.5,23684.5,23682.05,23683.15,0
1729838300,23682.8,23683.55,23680.3,23680.3,0
1729838305,23681.8,23681.8,23680.8,23680.8,0
1729838310,23681.1,23681.1,23676.05,23676.05,0
1729838315,23677.1,23677.1,23674.1,23674.1,0
1729838320,23675.15,23677.0,23672.75,23676.0,0
1729838325,23675.75,23676.05,23675.25,23675.75,0
1729838330,23675.5,23677.15,23675.5,23676.3,0
1729838335,23676.6,23676.6,23675.55,23676.55,0
1729838340,23675.8,23677.1,23675.8,23676.5,0
1729838345,23675.85,23678.55,23674.65,23676.35,0
1729838350,23674.5,23675.45,23673.5,23673.5,0
1729838355,23673.1,23674.15,23670.95,23671.7,0
1729838360,23671.65,23672.6,23671.1,23672.0,0
1729838365,23672.1,23674.0,23671.25,23674.0,0
1729838370,23675.2,23677.25,23675.0,23675.75,0
1729838375,23675.65,23675.7,23674.05,23674.45,0
1729838380,23674.75,23675.75,23674.2,23674.5,0
1729838385,23674.8,23682.3,23674.75,23681.05,0
1729838390,23680.4,23681.5,23679.4,23679.4,0
1729838395,23678.35,23681.25,23678.35,23680.05,0
1729838400,23680.9,23682.1,23679.8,23682.1,0
1729838405,23681.8,23682.05,23680.45,23680.7,0
1729838410,23679.45,23679.45,23676.8,23676.85,0
1729838415,23677.1,23678.55,23676.65,23677.6,0
1729838420,23676.7,23677.95,23675.35,23677.7,0
1729838425,23676.35,23677.75,23675.4,23676.25,0
1729838430,23678.35,23678.5,23676.45,23676.95,0
1729838435,23676.6,23677.35,23676.15,23676.15,0
1729838440,23675.2,23675.7,23673.8,23675.1,0
1729838445,23674.75,23674.75,23670.4,23671.25,0
1729838450,23671.9,23672.1,23668.9,23670.6,0
1729838455,23670.3,23670.7,23667.3,23668.05,0
1729838460,23669.6,23670.6,23667.3,23669.8,0
1729838465,23668.9,23671.2,23668.9,23670.9,0
1729838470,23671.25,23671.25,23669.4,23670.4,0
1729838475,23672.5,23677.05,23672.5,23675.15,0
1729838480,23676.2,23678.85,23675.35,23677.9,0
1729838485,23678.25,23679.3,23676.55,23679.2,0
1729838490,23679.45,23681.7,23678.9,23681.0,0
1729838495,23682.0,23685.2,23681.6,23682.7,0
1729838500,23682.5,23684.15,23681.4,23681.6,0
1729838505,23683.65,23683.8,23681.45,23681.45,0
1729838510,23681.3,23683.7,23681.05,23683.2,0
1729838515,23682.5,23682.75,23680.25,23681.25,0
1729838520,23681.9,23683.4,23680.8,23683.4,0
1729838525,23683.9,23684.85,23682.05,23683.15,0
1729838530,23683.3,23687.85,23682.7,23686.1,0
1729838535,23685.8,23687.8,23685.55,23686.85,0
1729838540,23687.8,23688.95,23685.55,23687.2,0
1729838545,23685.55,23686.05,23684.6,23684.75,0
1729838550,23684.95,23684.95,23683.05,23683.55,0
1729838555,23684.35,23684.35,23679.65,23679.65,0
1729838560,23680.0,23680.15,23678.95,23678.95,0
1729838565,23678.8,23679.35,23678.3,23678.7,0
1729838570,23678.0,23679.25,23678.0,23678.35,0
1729838575,23678.0,23678.0,23675.0,23675.0,0
1729838580,23676.35,23676.35,23673.0,23673.0,0
1729838585,23672.55,23674.65,23672.4,23674.45,0
1729838590,23675.05,23676.45,23673.05,23674.35,0
1729838595,23674.3,23675.1,23674.3,23674.4,0
1729838600,23674.3,23674.3,23672.15,23673.3,0
1729838605,23673.45,23674.05,23672.85,23673.1,0
1729838610,23672.95,23673.95,23672.15,23673.05,0
1729838615,23673.65,23674.4,23671.85,23674.05,0
1729838620,23673.25,23675.4,23673.25,23675.4,0
1729838625,23675.05,23675.4,23673.8,23675.15,0
1729838630,23675.25,23675.25,23673.2,23673.4,0
1729838635,23673.35,23673.85,23671.9,23671.9,0
1729838640,23672.35,23673.75,23671.65,23673.65,0
1729838645,23673.2,23675.4,23673.2,23675.4,0
1729838650,23675.65,23677.75,23674.95,23674.95,0
1729838655,23675.65,23675.85,23674.55,23674.95,0
1729838660,23674.8,23678.9,23674.65,23678.9,0
1729838665,23679.35,23684.55,23679.35,23680.65,0
1729838670,23681.85,23682.45,23679.75,23679.75,0
1729838675,23678.65,23681.35,23678.45,23678.45,0
1729838680,23679.9,23680.35,23678.15,23679.35,0
1729838685,23680.6,23680.85,23678.85,23679.9,0
1729838690,23679.95,23679.95,23676.05,23676.05,0
1729838695,23677.2,23677.2,23673.05,23673.3,0
1729838700,23675.45,23677.0,23673.85,23674.25,0
1729838705,23673.6,23674.2,23672.45,23672.45,0
1729838710,23672.4,23672.6,23669.8,23669.8,0
1729838715,23670.05,23670.35,23668.4,23669.55,0
1729838720,23670.05,23670.05,23664.85,23664.9,0
1729838725,23665.25,23665.25,23662.5,23662.65,0
1729838730,23663.3,23665.05,23663.0,23663.0,0
1729838735,23662.7,23664.2,23662.35,23662.35,0
1729838740,23662.9,23663.05,23662.4,23662.65,0
1729838745,23663.0,23663.25,23662.15,23662.45,0
1729838750,23662.4,23664.25,23662.4,23663.0,0
1729838755,23662.7,23664.5,23662.7,23663.75,0
1729838760,23664.3,23664.45,23661.5,23662.95,0
1729838765,23661.7,23663.7,23661.7,23662.95,0
1729838770,23662.95,23663.45,23662.5,23662.7,0
1729838775,23662.55,23662.65,23659.25,23661.0,0
1729838780,23660.75,23661.0,23658.85,23658.85,0
1729838785,23658.95,23660.7,23658.95,23660.7,0
1729838790,23660.35,23660.95,23658.95,23660.65,0
1729838795,23660.95,23665.1,23660.7,23663.4,0
1729838800,23664.0,23667.2,23663.65,23666.5,0
1729838805,23667.8,23668.35,23666.7,23667.3,0
1729838810,23667.65,23667.65,23665.1,23666.95,0
1729838815,23668.55,23669.75,23667.45,23668.25,0
1729838820,23668.65,23668.65,23666.85,23667.3,0
