time,open,high,low,close,volume
1730274000,12560.55,12562.05,12560.55,12561.05,0
1730274005,12561.4,12561.95,12561.0,12561.55,0
1730274010,12561.85,12561.9,12561.3,12561.75,0
1730274015,12561.85,12561.85,12560.75,12560.85,0
1730274020,12560.95,12560.95,12559.95,12560.95,0
1730274025,12560.35,12560.45,12558.3,12558.55,0
1730274030,12558.55,12558.55,12554.5,12554.85,0
1730274035,12553.5,12553.7,12552.85,12553.35,0
1730274040,12553.35,12554.05,12552.8,12552.8,0
1730274045,12553.0,12554.0,12552.85,12553.5,0
1730274050,12553.5,12555.05,12553.45,12554.05,0
1730274055,12554.05,12555.75,12554.05,12555.75,0
1730274060,12554.95,12555.6,12553.75,12554.3,0
1730274065,12554.4,12554.4,12553.1,12553.1,0
1730274070,12552.6,12553.85,12552.6,12553.35,0
1730274075,12553.1,12553.4,12552.05,12553.4,0
1730274080,12553.35,12554.45,12553.15,12553.95,0
1730274085,12553.7,12555.25,12553.7,12554.45,0
1730274090,12553.95,12554.6,12553.95,12554.6,0
1730274095,12554.65,12556.2,12554.65,12555.85,0
1730274100,12556.0,12556.75,12555.95,12556.45,0
1730274105,12556.35,12556.35,12555.05,12555.05,0
1730274110,12554.55,12555.65,12554.55,12555.0,0
1730274115,12554.95,12555.8,12554.95,12555.6,0
1730274120,12555.85,12556.8,12555.45,12556.6,0
1730274125,12556.8,12558.1,12556.75,12557.65,0
1730274130,12557.6,12558.25,12556.95,12557.55,0
1730274135,12557.8,12559.05,12557.8,12558.45,0
1730274140,12558.35,12558.95,12557.9,12558.35,0
1730274145,12558.55,12559.7,12558.3,12559.55,0
1730274150,12558.75,12559.2,12558.65,12558.65,0
1730274155,12559.3,12559.3,12558.3,12558.65,0
1730274160,12558.15,12559.6,12558.15,12559.55,0
1730274165,12559.35,12559.45,12558.05,12558.05,0
1730274170,12557.75,12558.95,12557.7,12558.95,0
1730274175,12558.3,12558.35,12554.95,12555.2,0
1730274180,12555.35,12555.35,12554.3,12554.4,0
1730274185,12554.7,12555.3,12554.4,12554.4,0
1730274190,12554.2,12554.45,12553.25,12553.9,0
1730274195,12553.45,12553.65,12549.35,12549.35,0
1730274200,12548.75,12549.0,12547.4,12548.35,0
1730274205,12548.95,12548.95,12546.3,12546.3,0
1730274210,12546.3,12547.0,12546.2,12546.85,0
1730274215,12547.35,12547.85,12546.9,12547.05,0
1730274220,12547.65,12548.4,12547.3,12547.3,0
1730274225,12547.3,12547.9,12547.3,12547.9,0
1730274230,12547.9,12548.6,12547.3,12547.3,0
1730274235,12547.5,12547.8,12546.45,12547.3,0
1730274240,12547.1,12547.1,12545.4,12546.1,0
1730274245,12546.15,12547.0,12545.55,12545.55,0
1730274250,12545.8,12546.75,12545.55,12546.75,0
1730274255,12547.0,12547.45,12546.3,12546.3,0
1730274260,12546.9,12547.45,12546.75,12547.4,0
1730274265,12547.3,12547.95,12547.15,12547.95,0
1730274270,12547.4,12548.15,12547.25,12547.75,0
1730274275,12548.0,12548.0,12546.5,12546.75,0
1730274280,12546.35,12547.65,12546.15,12546.4,0
1730274285,12546.8,12546.8,12544.4,12544.9,0
1730274290,12545.1,12546.1,12544.95,12545.85,0
1730274295,12545.75,12545.75,12544.25,12544.8,0
1730274300,12544.3,12544.95,12544.05,12544.95,0
1730274305,12545.0,12545.1,12544.55,12544.9,0
1730274310,12544.5,12544.75,12542.95,12543.7,0
1730274315,12544.1,12544.5,12542.85,12542.85,0
1730274320,12543.4,12543.5,12542.4,12543.5,0
1730274325,12542.9,12543.25,12542.15,12542.15,0
1730274330,12542.05,12542.6,12540.65,12542.6,0
1730274335,12542.65,12542.65,12540.4,12540.4,0
1730274340,12539.65,12539.9,12539.05,12539.05,0
1730274345,12538.95,12539.5,12538.95,12539.0,0
1730274350,12538.8,12539.95,12538.8,12539.2,0
1730274355,12539.7,12540.0,12539.3,12539.7,0
1730274360,12539.4,12540.15,12538.6,12538.95,0
1730274365,12538.55,12538.55,12537.0,12537.6,0
1730274370,12537.9,12537.95,12537.15,12537.15,0
1730274375,12536.75,12537.5,12536.75,12537.15,0
1730274380,12536.7,12538.4,12536.7,12537.9,0
1730274385,12538.3,12538.7,12538.0,12538.55,0
1730274390,12538.55,12538.55,12536.7,12537.0,0
1730274395,12537.3,12537.3,12528.8,12528.8,0
1730274400,12528.35,12528.35,12527.2,12528.2,0
1730274405,12528.55,12528.55,12525.75,12525.75,0
1730274410,12525.5,12526.1,12524.25,12524.25,0
1730274415,12524.6,12525.4,12523.7,12524.3,0
1730274420,12523.8,12524.25,12522.4,12523.9,0
1730274425,12524.0,12525.3,12523.9,12525.15,0
1730274430,12524.35,12524.45,12518.75,12518.75,0
1730274435,12519.05,12519.6,12518.45,12519.5,0
1730274440,12519.2,12520.2,12518.1,12519.35,0
1730274445,12518.95,12520.75,12518.95,12520.75,0
1730274450,12520.7,12520.7,12519.05,12519.75,0
1730274455,12520.45,12522.5,12520.45,12522.25,0
1730274460,12522.8,12524.2,12522.3,12524.2,0
1730274465,12523.9,12523.9,12521.65,12521.8,0
1730274470,12522.45,12523.8,12522.45,12523.8,0
1730274475,12523.95,12524.35,12523.75,12524.0,0
1730274480,12523.85,12523.85,12522.15,12522.25,0
1730274485,12521.9,12523.05,12521.75,12521.95,0
1730274490,12522.25,12523.65,12522.15,12523.65,0
1730274495,12523.45,12524.3,12523.45,12523.7,0
1730274500,12523.85,12524.0,12522.45,12523.8,0
1730274505,12523.6,12524.0,12522.75,12523.4,0
1730274510,12523.8,12524.95,12523.15,12524.95,0
1730274515,12525.25,12526.15,12525.05,12526.1,0
1730274520,12525.7,12527.2,12525.6,12526.5,0
1730274525,12526.3,12529.2,12526.3,12529.2,0
1730274530,12529.4,12532.4,12529.4,12530.95,0
1730274535,12530.5,12531.15,12529.55,12530.45,0
1730274540,12530.15,12530.85,12529.5,12530.15,0
1730274545,12530.85,12533.05,12530.85,12532.75,0
1730274550,12533.1,12533.1,12531.15,12531.75,0
1730274555,12531.45,12532.65,12531.45,12532.6,0
1730274560,12532.4,12534.25,12532.4,12533.35,0
1730274565,12533.7,12535.1,12533.7,12534.8,0
1730274570,12534.2,12534.3,12533.4,12533.85,0
1730274575,12533.85,12535.6,12533.85,12535.6,0
1730274580,12535.6,12536.65,12534.5,12535.9,0
1730274585,12535.9,12537.2,12535.6,12537.05,0
1730274590,12537.15,12538.1,12537.05,12538.1,0
1730274595,12538.45,12540.85,12538.45,12540.5,0
1730274600,12539.75,12539.8,12537.65,12537.65,0
1730274605,12537.4,12538.05,12537.4,12537.45,0
1730274610,12537.65,12538.15,12536.7,12536.7,0
1730274615,12537.0,12537.0,12535.55,12535.55,0
1730274620,12534.85,12535.85,12533.65,12533.75,0
1730274625,12532.3,12532.3,12529.9,12530.15,0
1730274630,12529.55,12531.35,12529.55,12531.35,0
1730274635,12531.15,12531.15,12530.0,12530.0,0
1730274640,12529.85,12531.05,12529.85,12530.35,0
1730274645,12530.15,12530.15,12529.6,12529.9,0
1730274650,12529.95,12530.6,12529.6,12529.85,0
1730274655,12528.8,12529.05,12528.1,12528.8,0
1730274660,12528.75,12528.95,12528.15,12528.45,0
1730274665,12528.7,12528.9,12528.4,12528.65,0
1730274670,12528.0,12528.3,12526.8,12527.35,0
1730274675,12526.1,12526.55,12525.8,12525.8,0
1730274680,12526.55,12528.3,12526.55,12528.1,0
1730274685,12528.75,12530.85,12528.25,12530.45,0
1730274690,12530.55,12530.7,12529.2,12529.8,0
1730274695,12529.95,12530.3,12529.5,12530.25,0
1730274700,12530.7,12531.5,12529.8,12531.5,0
1730274705,12531.75,12531.8,12530.45,12530.45,0
1730274710,12530.4,12530.6,12529.9,12529.9,0
1730274715,12530.2,12530.2,12528.25,12528.9,0
1730274720,12528.65,12528.65,12527.95,12528.4,0
1730274725,12528.2,12528.4,12527.05,12527.2,0
1730274730,12527.35,12527.65,12527.05,12527.65,0
1730274735,12527.55,12528.75,12527.55,12528.75,0
1730274740,12528.0,12529.25,12528.0,12528.95,0
1730274745,12528.75,12528.75,12527.35,12527.45,0
1730274750,12527.4,12527.55,12526.9,12526.9,0
1730274755,12526.9,12527.3,12526.9,12527.2,0
1730274760,12526.8,12527.3,12526.3,12526.3,0
1730274765,12526.3,12527.0,12525.75,12527.0,0
1730274770,12527.25,12528.05,12527.0,12527.75,0
1730274775,12527.7,12528.05,12526.25,12526.45,0
1730274780,12526.3,12526.3,12525.6,12526.1,0
1730274785,12525.9,12525.95,12525.45,12525.65,0
1730274790,12525.15,12525.15,12524.5,12524.65,0
1730274795,12524.05,12524.25,12523.75,12524.15,0
1730274800,12523.5,12523.8,12523.35,12523.35,0
1730274805,12523.1,12524.1,12523.05,12524.0,0
1730274810,12524.35,12524.85,12523.75,12524.85,0
1730274815,12524.8,12524.8,12523.15,12524.5,0
1730274820,12524.55,12525.6,12524.05,12525.05,0
1730274825,12525.3,12526.35,12524.55,12526.35,0
1730274830,12525.95,12527.6,12525.95,12526.95,0
1730274835,12526.35,12526.75,12525.3,12525.4,0
1730274840,12525.2,12525.45,12523.85,12524.05,0
1730274845,12524.15,12524.2,12523.2,12523.9,0
1730274850,12523.75,12525.65,12523.75,12525.25,0
1730274855,12525.45,12525.55,12525.05,12525.05,0
1730274860,12525.8,12526.0,12525.3,12525.45,0
1730274865,12524.9,12526.35,12524.9,12525.7,0
1730274870,12525.25,12525.25,12521.9,12521.9,0
1730274875,12521.5,12522.05,12521.2,12521.65,0
1730274880,12521.95,12521.95,12520.75,12520.95,0
1730274885,12521.6,12521.6,12520.75,12521.2,0
1730274890,12521.0,12521.65,12520.85,12521.65,0
1730274895,12521.6,12521.6,12520.05,12520.05,0
1730274900,12520.25,12520.45,12518.95,12518.95,0
1730274905,12519.25,12519.25,12517.6,12517.9,0
1730274910,12518.0,12518.7,12517.85,12517.95,0
1730274915,12518.3,12518.3,12516.2,12516.2,0
1730274920,12515.25,12516.05,12510.75,12510.75,0
1730274925,12510.15,12511.5,12510.15,12510.3,0
1730274930,12510.4,12512.05,12510.15,12512.05,0
1730274935,12512.0,12512.65,12511.15,12512.65,0
1730274940,12512.7,12513.15,12511.85,12512.75,0
1730274945,12512.8,12514.1,12512.5,12514.1,0
1730274950,12514.05,12515.2,12513.45,12515.2,0
1730274955,12514.7,12514.7,12513.35,12513.35,0
1730274960,12513.1,12513.7,12512.8,12513.15,0
1730274965,12513.75,12513.75,12511.7,12512.45,0
1730274970,12512.65,12512.65,12511.05,12511.9,0
1730274975,12512.3,12513.5,12511.8,12512.75,0
1730274980,12513.05,12514.75,12512.8,12513.6,0
1730274985,12513.3,12514.6,12513.3,12514.5,0
1730274990,12514.4,12514.7,12513.95,12514.4,0
1730274995,12514.45,12515.1,12514.2,12514.2,0
1730275000,12514.25,12514.6,12513.25,12513.25,0
1730275005,12513.6,12514.75,12512.8,12514.75,0
1730275010,12514.8,12515.4,12514.4,12515.4,0
1730275015,12515.5,12515.5,12514.9,12514.9,0
1730275020,12514.95,12515.7,12513.55,12513.8,0
1730275025,12514.1,12514.65,12513.8,12514.35,0
1730275030,12514.65,12515.3,12514.2,12514.4,0
1730275035,12513.9,12515.25,12513.9,12515.25,0
1730275040,12515.2,12516.4,12515.2,12516.3,0
1730275045,12516.4,12516.4,12515.85,12516.2,0
1730275050,12516.3,12516.3,12515.0,12515.8,0
1730275055,12516.05,12516.9,12516.05,12516.45,0
1730275060,12516.95,12516.95,12515.9,12516.35,0
1730275065,12516.4,12516.4,12515.6,12515.85,0
1730275070,12515.6,12516.6,12515.2,12516.55,0
1730275075,12516.4,12516.7,12516.1,12516.1,0
1730275080,12516.0,12516.5,12515.25,12515.25,0
1730275085,12515.3,12515.35,12511.7,12511.7,0
1730275090,12511.2,12511.7,12510.85,12511.3,0
1730275095,12511.5,12511.85,12510.95,12511.85,0
1730275100,12512.0,12512.05,12511.15,12511.6,0
1730275105,12512.0,12512.0,12511.25,12511.7,0
1730275110,12511.2,12513.8,12511.05,12513.8,0
1730275115,12513.3,12514.0,12513.3,12513.6,0
1730275120,12513.6,12513.95,12513.35,12513.5,0
1730275125,12513.5,12514.45,12513.4,12514.45,0
1730275130,12514.15,12516.15,12514.15,12515.8,0
1730275135,12515.6,12515.85,12515.0,12515.35,0
1730275140,12515.1,12515.1,12514.55,12514.55,0
1730275145,12514.35,12516.0,12514.35,12516.0,0
1730275150,12515.7,12516.25,12514.75,12515.4,0
1730275155,12515.65,12515.85,12514.45,12514.65,0
1730275160,12514.95,12514.95,12513.9,12514.5,0
1730275165,12514.25,12515.05,12514.25,12514.9,0
1730275170,12515.65,12515.7,12514.95,12515.6,0
1730275175,12515.0,12515.95,12514.0,12514.0,0
1730275180,12513.95,12514.65,12513.95,12514.55,0
1730275185,12514.2,12515.4,12514.2,12515.35,0
1730275190,12514.85,12515.5,12514.3,12514.5,0
1730275195,12514.6,12516.8,12514.6,12516.8,0
1730275200,12516.55,12516.65,12515.05,12515.05,0
1730275205,12514.6,12516.2,12514.6,12516.2,0
1730275210,12516.15,12518.75,12516.15,12518.0,0
1730275215,12518.55,12519.1,12517.4,12517.8,0
1730275220,12518.55,12519.3,12518.15,12519.3,0
1730275225,12519.35,12519.7,12518.55,12518.95,0
1730275230,12519.15,12519.4,12517.75,12518.5,0
1730275235,12519.35,12520.55,12519.35,12520.55,0
1730275240,12520.4,12521.55,12520.4,12521.2,0
1730275245,12521.1,12522.95,12521.1,12522.0,0
1730275250,12522.15,12522.8,12521.75,12522.4,0
1730275255,12522.5,12523.2,12521.95,12522.35,0
1730275260,12522.85,12524.45,12522.8,12524.45,0
1730275265,12524.65,12524.9,12523.7,12524.5,0
1730275270,12524.8,12525.55,12524.45,12525.5,0
1730275275,12525.4,12527.2,12525.4,12527.2,0
1730275280,12527.35,12528.05,12527.05,12528.05,0
1730275285,12528.45,12529.05,12526.95,12526.95,0
1730275290,12526.8,12527.85,12526.8,12527.85,0
1730275295,12527.65,12527.8,12526.8,12527.8,0
1730275300,12528.0,12528.1,12527.0,12527.6,0
1730275305,12527.95,12527.95,12526.4,12526.4,0
1730275310,12526.6,12527.55,12526.55,12526.75,0
1730275315,12526.65,12527.3,12526.3,12526.5,0
1730275320,12526.7,12526.7,12525.7,12526.2,0
1730275325,12526.0,12526.0,12525.35,12525.35,0
1730275330,12525.55,12525.55,12524.25,12525.2,0
1730275335,12525.25,12525.75,12524.8,12525.4,0
1730275340,12524.95,12525.15,12524.65,12524.95,0
1730275345,12525.25,12526.05,12525.1,12525.35,0
1730275350,12525.4,12525.4,12524.2,12524.4,0
1730275355,12524.45,12524.95,12524.25,12524.75,0
1730275360,12525.2,12527.35,12525.15,12527.35,0
1730275365,12527.25,12527.55,12526.7,12527.0,0
1730275370,12526.95,12527.6,12526.3,12526.7,0
1730275375,12526.45,12527.25,12525.9,12525.9,0
1730275380,12526.35,12526.8,12526.1,12526.45,0
1730275385,12526.55,12528.4,12526.55,12528.4,0
1730275390,12528.55,12528.9,12528.2,12528.4,0
1730275395,12527.95,12528.9,12527.95,12528.15,0
1730275400,12528.25,12528.25,12527.5,12527.75,0
1730275405,12527.95,12528.8,12527.85,12528.7,0
1730275410,12528.6,12528.75,12527.4,12527.65,0
1730275415,12527.9,12529.7,12527.6,12528.75,0
1730275420,12529.0,12529.65,12528.8,12529.15,0
1730275425,12529.65,12531.05,12529.65,12530.7,0
1730275430,12531.25,12532.0,12530.9,12531.55,0
1730275435,12531.25,12531.7,12531.15,12531.3,0
1730275440,12531.55,12532.85,12530.8,12532.85,0
1730275445,12532.25,12532.6,12531.55,12531.75,0
1730275450,12531.45,12532.35,12531.15,12531.85,0
1730275455,12531.3,12531.6,12530.85,12530.85,0
1730275460,12530.95,12531.3,12530.65,12530.95,0
1730275465,12531.3,12531.95,12531.05,12531.5,0
1730275470,12531.5,12532.15,12531.5,12531.55,0
1730275475,12531.3,12531.5,12530.15,12530.35,0
1730275480,12530.3,12530.5,12528.8,12529.3,0
1730275485,12528.35,12528.35,12527.75,12528.3,0
1730275490,12527.35,12528.45,12527.35,12527.8,0
1730275495,12528.1,12528.55,12527.85,12528.55,0
1730275500,12528.8,12528.8,12527.7,12528.65,0
1730275505,12528.6,12529.1,12528.35,12528.9,0
1730275510,12528.55,12529.2,12527.75,12527.8,0
1730275515,12528.1,12528.45,12527.55,12527.7,0
1730275520,12527.25,12527.7,12526.65,12527.5,0
1730275525,12527.4,12527.4,12526.8,12526.8,0
1730275530,12526.45,12526.75,12525.85,12526.35,0
1730275535,12525.55,12525.55,12524.1,12524.45,0
1730275540,12524.35,12524.6,12523.25,12523.25,0
1730275545,12522.9,12523.15,12521.65,12523.15,0
1730275550,12523.05,12523.4,12522.25,12522.9,0
1730275555,12522.95,12523.8,12522.75,12523.75,0
1730275560,12523.6,12523.6,12522.15,12522.15,0
1730275565,12522.3,12522.3,12520.95,12520.95,0
1730275570,12521.2,12522.15,12521.0,12521.0,0
1730275575,12521.3,12521.3,12519.25,12519.25,0
1730275580,12519.55,12520.15,12519.5,12519.9,0
1730275585,12519.2,12520.15,12518.95,12519.4,0
1730275590,12519.75,12519.75,12516.7,12517.2,0
1730275595,12517.0,12517.2,12516.15,12516.5,0
1730275600,12516.9,12517.0,12515.8,12515.8,0
1730275605,12516.25,12517.35,12515.55,12516.55,0
1730275610,12516.75,12516.75,12514.8,12515.8,0
1730275615,12516.25,12516.25,12514.85,12515.4,0
1730275620,12515.6,12515.9,12515.15,12515.15,0
1730275625,12514.85,12515.7,12514.85,12515.7,0
1730275630,12515.1,12515.4,12514.45,12515.1,0
1730275635,12515.55,12515.55,12513.85,12513.85,0
1730275640,12514.1,12515.0,12513.95,12514.15,0
1730275645,12514.55,12515.2,12513.2,12513.65,0
1730275650,12513.1,12513.7,12512.4,12513.1,0
1730275655,12513.0,12513.0,12511.55,12512.1,0
1730275660,12511.85,12512.55,12511.3,12511.9,0
1730275665,12512.2,12514.35,12512.2,12514.35,0
1730275670,12514.45,12515.0,12513.35,12513.35,0
1730275675,12513.7,12514.1,12513.35,12513.35,0
1730275680,12512.8,12513.65,12512.15,12513.3,0
1730275685,12513.6,12513.9,12512.35,12512.35,0
1730275690,12512.5,12514.05,12512.5,12513.85,0
1730275695,12513.45,12514.3,12513.3,12514.3,0
1730275700,12514.45,12514.8,12513.35,12514.2,0
1730275705,12514.25,12514.35,12513.55,12513.55,0
1730275710,12513.6,12514.25,12512.7,12514.05,0
1730275715,12513.75,12513.75,12512.25,12512.8,0
1730275720,12512.85,12514.15,12512.8,12512.8,0
1730275725,12512.9,12514.15,12512.8,12513.5,0
1730275730,12513.35,12514.1,12512.75,12512.95,0
1730275735,12513.25,12513.55,12512.85,12513.3,0
1730275740,12513.4,12513.55,12512.15,12512.15,0
1730275745,12512.4,12512.9,12512.4,12512.9,0
1730275750,12512.3,12514.0,12512.3,12513.25,0
1730275755,12513.2,12513.2,12510.8,12510.95,0
1730275760,12510.85,12510.95,12508.85,12508.85,0
1730275765,12509.05,12509.05,12508.15,12508.25,0
1730275770,12508.3,12508.3,12506.7,12506.85,0
1730275775,12506.75,12507.55,12506.75,12506.85,0
1730275780,12506.95,12507.65,12506.35,12507.2,0
1730275785,12507.1,12507.95,12507.1,12507.35,0
1730275790,12507.5,12509.55,12507.5,12508.55,0
1730275795,12508.4,12508.65,12507.6,12507.6,0
1730275800,12508.7,12508.7,12507.6,12508.55,0
1730275805,12508.2,12508.2,12506.7,12506.7,0
1730275810,12508.0,12508.6,12507.0,12507.0,0
1730275815,12507.6,12507.6,12506.5,12506.75,0
1730275820,12507.15,12507.85,12506.7,12506.95,0
1730275825,12507.0,12507.7,12506.9,12507.65,0
1730275830,12507.75,12508.7,12507.2,12508.7,0
1730275835,12508.95,12508.95,12507.0,12507.05,0
1730275840,12507.3,12508.35,12507.3,12507.85,0
1730275845,12507.55,12508.25,12507.55,12507.7,0
1730275850,12507.9,12508.05,12507.1,12507.7,0
1730275855,12507.75,12508.8,12507.75,12508.8,0
1730275860,12508.85,12508.9,12507.75,12508.55,0
1730275865,12509.0,12509.0,12508.05,12508.8,0
1730275870,12507.95,12508.8,12507.55,12507.6,0
1730275875,12507.75,12508.5,12507.3,12507.3,0
1730275880,12508.2,12508.2,12507.35,12507.55,0
1730275885,12507.8,12507.8,12506.85,12507.55,0
1730275890,12507.0,12507.9,12507.0,12507.9,0
1730275895,12508.05,12508.05,12506.8,12506.8,0
1730275900,12507.4,12508.35,12506.9,12508.35,0
1730275905,12508.3,12508.75,12507.95,12508.75,0
1730275910,12508.55,12508.95,12508.2,12508.85,0
1730275915,12508.7,12508.85,12508.1,12508.3,0
1730275920,12507.8,12508.75,12507.8,12508.4,0
1730275925,12508.3,12508.4,12507.35,12508.05,0
1730275930,12506.85,12506.85,12503.5,12504.1,0
1730275935,12504.35,12507.15,12503.95,12507.0,0
1730275940,12506.85,12506.85,12505.2,12506.1,0
1730275945,12506.0,12506.5,12504.9,12505.2,0
1730275950,12505.15,12505.45,12504.2,12505.45,0
1730275955,12505.8,12505.8,12504.45,12504.45,0
1730275960,12504.5,12504.5,12503.85,12504.05,0
1730275965,12503.55,12504.05,12502.6,12503.8,0
1730275970,12503.55,12504.45,12503.3,12504.45,0
1730275975,12505.0,12505.0,12503.45,12503.7,0
1730275980,12503.8,12504.05,12502.7,12502.9,0
1730275985,12502.6,12503.15,12501.45,12502.2,0
1730275990,12501.55,12501.55,12498.75,12499.2,0
1730275995,12499.05,12500.0,12498.3,12498.5,0
1730276000,12498.25,12498.65,12497.5,12497.6,0
1730276005,12498.65,12498.8,12497.2,12497.2,0
1730276010,12497.7,12498.3,12494.85,12494.9,0
1730276015,12494.8,12494.8,12492.8,12492.8,0
1730276020,12492.3,12492.55,12491.3,12491.3,0
1730276025,12491.4,12491.95,12490.25,12490.25,0
1730276030,12489.75,12490.55,12488.6,12490.0,0
1730276035,12489.6,12489.75,12485.8,12486.1,0
1730276040,12486.1,12488.35,12485.65,12485.65,0
1730276045,12486.45,12490.7,12486.3,12490.7,0
1730276050,12490.75,12491.1,12490.4,12491.1,0
1730276055,12490.95,12493.4,12490.9,12493.4,0
1730276060,12493.5,12493.5,12492.2,12492.2,0
1730276065,12492.7,12493.7,12492.7,12493.65,0
1730276070,12494.3,12498.05,12494.3,12498.05,0
1730276075,12498.1,12498.25,12496.85,12498.0,0
1730276080,12498.1,12498.15,12497.25,12497.55,0
1730276085,12497.5,12497.55,12496.45,12496.95,0
1730276090,12497.25,12498.25,12496.9,12498.25,0
1730276095,12497.85,12497.85,12496.85,12497.1,0
1730276100,12497.15,12498.0,12496.2,12496.2,0
1730276105,12496.5,12497.1,12495.85,12496.8,0
1730276110,12496.65,12497.5,12495.85,12496.2,0
1730276115,12496.75,12497.6,12495.8,12497.6,0
1730276120,12496.95,12497.25,12495.05,12495.65,0
1730276125,12497.35,12497.6,12496.5,12497.6,0
1730276130,12497.2,12497.25,12496.25,12497.25,0
1730276135,12496.05,12497.1,12496.05,12497.1,0
1730276140,12496.75,12497.45,12496.3,12497.45,0
1730276145,12496.45,12496.55,12495.45,12496.55,0
1730276150,12496.85,12497.6,12496.85,12497.15,0
1730276155,12496.85,12497.15,12495.75,12497.1,0
1730276160,12496.45,12496.45,12494.2,12495.5,0
1730276165,12495.05,12495.1,12493.7,12494.0,0
1730276170,12494.45,12494.55,12493.85,12494.35,0
1730276175,12494.7,12494.7,12493.7,12494.05,0
1730276180,12493.85,12493.85,12492.4,12493.25,0
1730276185,12493.65,12494.6,12493.65,12494.5,0
1730276190,12494.0,12495.7,12493.9,12495.7,0
1730276195,12495.5,12496.8,12495.3,12496.8,0
